date,account_value,gross_traded_notional,daily_turnover,transaction_cost,daily_return,condition,seed
2017-04-12,1010629.3132365342,6815.841697692871,0.00674655471793168,6.815841697692871,0.00035568073770608777,ANN signal,0
2017-04-13,1006351.5816672028,7231.236975908279,0.00715518230195628,7.2312369759082795,-0.00423274044528954,ANN signal,0
2017-04-17,1010409.4101964253,7039.634840011597,0.006995204229071884,7.039634840011597,0.004032217570026475,ANN signal,0
2017-04-18,1012554.4705866277,6520.169051170349,0.0064529971567691725,6.520169051170349,0.0021229616119524675,ANN signal,0
2017-04-19,1010806.7460463076,6540.950146436691,0.006459850147762583,6.540950146436692,-0.001726054835655022,ANN signal,0
2017-04-20,1012782.4106916457,6811.175203323364,0.0067383555065938655,6.811175203323365,0.001954542401963355,ANN signal,0
2017-04-21,1014180.5859945022,6676.437026977539,0.006592173162266997,6.676437026977539,0.001380528816551596,ANN signal,0
2017-04-24,1019066.8939554961,6467.251532316208,0.006376824425183058,6.467251532316208,0.00481798609485562,ANN signal,0
2017-04-25,1021123.7969439711,5506.982285499573,0.005403945823540873,5.506982285499573,0.0020184180260149898,ANN signal,0
2017-04-26,1022330.1054653134,5905.527043104172,0.0057833605100363825,5.905527043104172,0.0011813538426512782,ANN signal,0
2017-04-27,1023642.2020901551,5402.0357229709625,0.005284042496735657,5.402035722970963,0.001283437333819304,ANN signal,0
2017-04-28,1022736.675235539,5191.03680229187,0.00507114379584233,5.19103680229187,-0.0008846126632597873,ANN signal,0
2017-05-01,1024419.6244186844,5218.166669845581,0.005102160503478398,5.218166669845581,0.0016455351840765076,ANN signal,0
2017-05-02,1010940.9669894681,5300.165174484253,0.0051738223752711456,5.300165174484253,-0.013157359648264144,ANN signal,0
2017-05-03,1011235.1299875149,5323.90323638916,0.005266284986198036,5.32390323638916,0.00029097940201472383,ANN signal,0
2017-05-04,1013012.5975437068,5262.948320865631,0.005204475363638336,5.262948320865632,0.0017577193508040434,ANN signal,0
2017-05-05,1012495.6667925084,4951.9325432777405,0.004888322766454133,4.95193254327774,-0.0005102905456968454,ANN signal,0
2017-05-08,1011051.5512868818,5044.472864151001,0.00498221674383202,5.044472864151001,-0.0014262930232594728,ANN signal,0
2017-05-09,1011069.7617645387,5153.019600391388,0.005096693233725368,5.153019600391388,1.801142348645257e-05,ANN signal,0
2017-05-10,1013719.9506841401,4938.417854309082,0.004884349271498792,4.938417854309082,0.002621173157207446,ANN signal,0
2017-05-11,1013710.1094641689,5184.189865589142,0.00511402568538819,5.184189865589142,-9.708026328714148e-06,ANN signal,0
2017-05-12,1013835.2223364105,5383.061290979385,0.00531025708506033,5.383061290979385,0.00012342076011040426,ANN signal,0
2017-05-15,1017025.1842283595,5242.842853307724,0.005171296812144139,5.2428428533077245,0.0031464303287842554,ANN signal,0
2017-05-16,1025315.4401600221,5587.150765419006,0.005493620858226934,5.587150765419007,0.008151475558545451,ANN signal,0
2017-05-17,1011947.8556778363,5979.886524677277,0.005832240782157722,5.979886524677276,-0.013037533580982141,ANN signal,0
2017-05-18,1014725.0057873644,7142.25745344162,0.007057930320587021,7.14225745344162,0.0027443608817845355,ANN signal,0
2017-05-19,1015809.860063694,6974.121898174286,0.0068729181388043105,6.974121898174286,0.0010691116018055613,ANN signal,0
2017-05-22,1017956.6096053531,6746.862988710403,0.006641856172066845,6.7468629887104035,0.00211333796417823,ANN signal,0
2017-05-23,1018299.3197941789,6343.738118886948,0.006231835482011677,6.3437381188869475,0.00033666482990724056,ANN signal,0
2017-05-24,1020914.0809822787,6098.031451225281,0.005988446945499118,6.098031451225281,0.002567772694406001,ANN signal,0
2017-05-25,1027245.5568753136,6166.6078424453735,0.006040280918167114,6.166607842445374,0.006201771540797152,ANN signal,0
2017-05-26,1031340.8513148058,6124.35800075531,0.005961922112746291,6.1243580007553104,0.003986675252165783,ANN signal,0
2017-05-30,1033845.8227255836,6193.163130044937,0.006004962493388658,6.193163130044938,0.002428849208856887,ANN signal,0
2017-05-31,1033840.7622830472,6211.715786933899,0.0060083579682680514,6.211715786933899,-4.894774854324879e-06,ANN signal,0
2017-06-01,1033777.7604064269,5803.0989446640015,0.005613145811593775,5.803098944664002,-6.093963298681171e-05,ANN signal,0
2017-06-02,1038100.6220222582,5938.130920410156,0.005744107822628721,5.938130920410156,0.004181615992717713,ANN signal,0
2017-06-05,1042416.3505962156,5788.291534423828,0.005575848247877959,5.788291534423828,0.004157331652060892,ANN signal,0
2017-06-06,1046194.5382736335,5834.786619186401,0.005597366748755585,5.834786619186401,0.003624451664881345,ANN signal,0
2017-06-07,1047563.0885524857,6210.068514108658,0.005935864016606448,6.210068514108658,0.0013081221787971664,ANN signal,0
2017-06-08,1047140.7088612241,6157.304901361465,0.005877741368178198,6.157304901361465,-0.00040320215161948614,ANN signal,0
2017-06-09,1038576.7977010402,6365.088416099548,0.006078541653701579,6.365088416099549,-0.00817837668587762,ANN signal,0
2017-06-12,1036187.6895154923,6333.219546318054,0.006097979042413679,6.3332195463180545,-0.002300367378547552,ANN signal,0
2017-06-13,1038437.7697840065,6362.808096408844,0.006140594180755042,6.362808096408844,0.0021714987461067814,ANN signal,0
2017-06-14,1039359.3467048395,6502.409611225128,0.006261722946169051,6.502409611225128,0.0008874647548928749,ANN signal,0
2017-06-15,1034844.8290845319,6292.015296697617,0.006053743891990459,6.292015296697617,-0.004343558014483051,ANN signal,0
2017-06-16,1020971.354596117,6230.997241973877,0.006021189908719054,6.230997241973877,-0.013406333102797596,ANN signal,0
2017-06-19,1024374.1585703432,5881.573602676392,0.005760762607294761,5.881573602676392,0.0033329083709428,ANN signal,0
2017-06-20,1025922.1647673799,5781.59326171875,0.005644024903740025,5.78159326171875,0.0015111726355896415,ANN signal,0
2017-06-21,1033991.1868671968,6123.068726062775,0.005968356017974457,6.123068726062775,0.007865140628525724,ANN signal,0
2017-06-22,1030159.8162916643,6360.288247585297,0.006151201604392587,6.360288247585297,-0.003705418986346354,ANN signal,0
2017-06-23,1029616.4179480076,6141.388509988785,0.0059615881078494744,6.141388509988785,-0.0005274893614204412,ANN signal,0
2017-06-26,1030938.8473526265,6108.064768075943,0.005932369241206468,6.108064768075943,0.0012843903628250164,ANN signal,0
2017-06-27,1019414.9622196285,5996.623724460602,0.00581666287952916,5.996623724460602,-0.011178049175846305,ANN signal,0
2017-06-28,1022252.3104795434,6328.129064083099,0.0062076085780657115,6.328129064083099,0.0027833103937742187,ANN signal,0
2017-06-29,1009973.4174024883,6156.345764160156,0.00602233489819376,6.156345764160156,-0.012011607067236696,ANN signal,0
2017-06-30,1012478.0302060808,6092.736587762833,0.006032571236807903,6.092736587762833,0.002479879925982642,ANN signal,0
2017-07-03,1006868.5656159357,6123.261047363281,0.006047796460449563,6.123261047363282,-0.005540332158124217,ANN signal,0
2017-07-05,1015885.3052525686,6317.37783241272,0.006274282511291,6.31737783241272,0.00895523005141885,ANN signal,0
2017-07-06,1011289.7506769861,6289.345880508423,0.006190999956382646,6.289345880508423,-0.004523694310589521,ANN signal,0
2017-07-07,1013720.9662488744,6571.574918270111,0.00649821172801456,6.5715749182701115,0.002404074173856463,ANN signal,0
2017-07-10,1011640.8372750974,6455.447013139725,0.006368070926881545,6.455447013139725,-0.002051973909027671,ANN signal,0
2017-07-11,1011379.2755267702,6722.5559368133545,0.006645200242134232,6.722555936813355,-0.0002585519867226438,ANN signal,0
2017-07-12,1020679.2682749142,6922.621843338013,0.006844733732290897,6.922621843338013,0.009195356255743192,ANN signal,0
2017-07-13,1017133.6853365279,6703.323079586029,0.006567511742366973,6.7033230795860295,-0.0034737483640466804,ANN signal,0
2017-07-14,1024549.8450266505,6697.594423294067,0.0065847729947888884,6.697594423294068,0.0072912339813708815,ANN signal,0
2017-07-17,1024605.6556690349,6556.990481376648,0.006399874552912639,6.556990481376648,5.447333056118886e-05,ANN signal,0
2017-07-18,1020866.9168103838,6660.224389076233,0.006500280719929579,6.660224389076233,-0.0036489539541042504,ANN signal,0
2017-07-19,1023458.749038621,6782.826847076416,0.006644183228376927,6.782826847076416,0.0025388541694888467,ANN signal,0
2017-07-20,1026473.5694958162,6720.495964050293,0.006566455140828241,6.7204959640502935,0.0029457176071114866,ANN signal,0
2017-07-21,1028260.2612705685,6660.0662207603455,0.006488297817577164,6.660066220760346,0.0017406115733011873,ANN signal,0
2017-07-24,1029122.655619679,6506.575095176697,0.006327751193201666,6.5065750951766965,0.000838692674989705,ANN signal,0
2017-07-25,1033854.7585972667,6410.542176246643,0.006229133273124359,6.4105421762466435,0.004598191432038989,ANN signal,0
2017-07-26,1039315.835421456,6567.491530418396,0.006352431495628228,6.567491530418396,0.00528224760661633,ANN signal,0
2017-07-27,1032944.6485628649,6611.8733253479,0.006361755589595823,6.611873325347901,-0.0061301739485259965,ANN signal,0
2017-07-28,1030262.284926987,6576.003412485123,0.006366268920250772,6.5760034124851225,-0.002596812558746331,ANN signal,0
2017-07-31,1033711.0055869425,6288.3331933021545,0.006103623596924931,6.2883331933021545,0.0033474200797323217,ANN signal,0
2017-08-01,1035066.3855058888,6426.4184103012085,0.006216842401375305,6.426418410301209,0.0013111787642976491,ANN signal,0
2017-08-02,1033161.1078090476,6485.504382133484,0.006265785917647874,6.485504382133484,-0.0018407299507751107,ANN signal,0
2017-08-03,1029675.4690975307,6417.229239940643,0.006211257074464613,6.417229239940643,-0.003373761057371416,ANN signal,0
2017-08-04,1028314.4377111385,6513.255612850189,0.0063255421813232056,6.513255612850189,-0.001321806168292139,ANN signal,0
2017-08-07,1032403.0683068521,6553.017109870911,0.006372581060377666,6.553017109870911,0.003976050948787835,ANN signal,0
2017-08-08,1031163.5902076577,6680.857983589172,0.006471172150375167,6.680857983589172,-0.0012005757608094525,ANN signal,0
2017-08-09,1026838.7871001423,6696.397081375122,0.006494020100173038,6.696397081375122,-0.00419409989703412,ANN signal,0
2017-08-10,1016035.3910437115,6623.146312713623,0.006450035191422606,6.623146312713623,-0.010521024519282496,ANN signal,0
2017-08-11,1019966.1285051946,7242.096031188965,0.007127798987149059,7.242096031188965,0.0038687013229383727,ANN signal,0
2017-08-14,1034002.0570135494,6635.84201169014,0.006505943507570452,6.63584201169014,0.013761171195876054,ANN signal,0
2017-08-15,1037458.0124941393,6261.251435279846,0.006055356846546196,6.2612514352798465,0.0033423100632619107,ANN signal,0
2017-08-16,1040366.6465630298,6438.892439842224,0.00620641256060336,6.438892439842224,0.0028036161790276903,ANN signal,0
2017-08-17,1029252.114821529,6173.816324234009,0.005934269754446586,6.173816324234009,-0.010683283415725553,ANN signal,0
2017-08-18,1025077.0080339949,6164.203496217728,0.005989012223002906,6.164203496217728,-0.004056447130310725,ANN signal,0
2017-08-21,1023099.2525275899,6160.193094491959,0.0060094929904892245,6.160193094491959,-0.001929372613866498,ANN signal,0
2017-08-22,1028406.4131238614,6066.409687042236,0.0059294439635793235,6.066409687042237,0.0051873369892119214,ANN signal,0
2017-08-23,1028849.0686398678,6271.729610443115,0.006098493290597311,6.271729610443115,0.0004304285838336863,ANN signal,0
2017-08-24,1014143.3526824246,6418.660919189453,0.006238680788888582,6.4186609191894535,-0.014293365670130842,ANN signal,0
2017-08-25,1014443.4907272054,6213.994556427002,0.006127333517486351,6.213994556427002,0.0002959522872056919,ANN signal,0
2017-08-28,1011916.283129696,6411.308542251587,0.006320025315215567,6.411308542251587,-0.0024912256036043745,ANN signal,0
2017-08-29,1014501.260548235,6443.812253952026,0.006367930194800642,6.443812253952027,0.0025545368343555808,ANN signal,0
2017-08-30,1024188.9051940804,6357.98438835144,0.006267103487792213,6.357984388351441,0.009549169648749523,ANN signal,0
2017-08-31,1035188.6497246076,6252.561243057251,0.006104890622567729,6.252561243057251,0.010739956735269285,ANN signal,0
2017-09-01,1036811.4380811788,6369.028778076172,0.006152529570113169,6.369028778076172,0.0015676257240677671,ANN signal,0
2017-09-05,1034472.2686961137,6555.643667221069,0.006322889029227496,6.555643667221069,-0.002256118421488651,ANN signal,0
2017-09-06,1035364.5930195199,6358.787784576416,0.006146890522827898,6.358787784576416,0.0008625889261690833,ANN signal,0
2017-09-07,1038709.489820035,1516.0799055099487,0.0014642956845650659,1.5160799055099488,0.0032306463086206882,ANN signal,0
2017-09-08,1024435.3148750068,453.7211971282959,0.00043681241153087645,0.4537211971282959,-0.013742220596734356,ANN signal,0
2017-09-11,1032924.163553092,459.9404602050781,0.0004489697431615741,0.4599404602050781,0.008286368650929354,ANN signal,0
2017-09-12,1032816.4472969758,699.9044165611267,0.0006775951626047441,0.6999044165611267,-0.00010428283112839942,ANN signal,0
2017-09-13,1036987.5777425495,454.61502265930176,0.0004401702004737555,0.45461502265930176,0.004038598006925742,ANN signal,0
2017-09-14,1034286.9217982632,232.26827239990234,0.00022398365938532686,0.23226827239990236,-0.0026043281542150742,ANN signal,0
2017-09-15,1041467.5635558639,223.6379451751709,0.00021622428018943016,0.2236379451751709,0.006942601328764786,ANN signal,0
2017-09-18,1044422.7501608406,0.0,0.0,0.0,0.0028375215017613087,ANN signal,0
2017-09-19,1045528.3954798256,0.0,0.0,0.0,0.001058618570703107,ANN signal,0
2017-09-20,1048693.5861660514,0.0,0.0,0.0,0.0030273598497276843,ANN signal,0
2017-09-21,1039020.9615990196,0.0,0.0,0.0,-0.009223499308691596,ANN signal,0
2017-09-22,1035463.8550845657,0.0,0.0,0.0,-0.0034235175669407036,ANN signal,0
2017-09-25,1026928.9010435615,0.0,0.0,0.0,-0.008242638310447914,ANN signal,0
2017-09-26,1028150.4394890342,0.0,0.0,0.0,0.001189506346769953,ANN signal,0
2017-09-27,1031228.391528276,0.0,0.0,0.0,0.0029936786690198947,ANN signal,0
2017-09-28,1032677.8574544464,0.0,0.0,0.0,0.0014055721681811573,ANN signal,0
2017-09-29,1035284.9249025856,0.0,0.0,0.0,0.0025245699124076815,ANN signal,0
2017-10-02,1032164.2812968765,0.0,0.0,0.0,-0.0030142847931478034,ANN signal,0
2017-10-03,1036907.1905476127,0.0,0.0,0.0,0.004595110813926828,ANN signal,0
2017-10-04,1038094.9668466125,0.0,0.0,0.0,0.001145499143826445,ANN signal,0
2017-10-05,1049238.6329418693,0.0,0.0,0.0,0.010734727025127233,ANN signal,0
2017-10-06,1032859.8038450752,0.0,0.0,0.0,-0.015610203992270977,ANN signal,0
2017-10-09,1031376.4170748268,0.0,0.0,0.0,-0.0014361937261244684,ANN signal,0
2017-10-10,1039109.8947578941,0.0,0.0,0.0,0.007498210696925689,ANN signal,0
2017-10-11,1044473.5712491546,0.0,0.0,0.0,0.005161799072763262,ANN signal,0
2017-10-12,1051540.8514768158,0.0,0.0,0.0,0.006766356202971169,ANN signal,0
2017-10-13,1058319.2599627052,0.0,0.0,0.0,0.006446167522992319,ANN signal,0
2017-10-16,1060742.157902864,0.0,0.0,0.0,0.002289382827866282,ANN signal,0
2017-10-17,1054694.3703791176,0.0,0.0,0.0,-0.0057014680511079385,ANN signal,0
2017-10-18,1052566.8459617172,0.0,0.0,0.0,-0.002017195196211796,ANN signal,0
2017-10-19,1055857.9258309875,0.0,0.0,0.0,0.0031267181575183045,ANN signal,0
2017-10-20,1058492.3712116752,0.0,0.0,0.0,0.0024950756311408195,ANN signal,0
2017-10-23,1064122.3550421272,0.0,0.0,0.0,0.005318870483693061,ANN signal,0
2017-10-24,1063323.4507419143,0.0,0.0,0.0,-0.000750763571902624,ANN signal,0
2017-10-25,1042079.9332295929,0.0,0.0,0.0,-0.01997841531426703,ANN signal,0
2017-10-26,1042844.2968670402,0.0,0.0,0.0,0.0007334980869255769,ANN signal,0
2017-10-27,1061965.8202535186,0.0,0.0,0.0,0.018335933220255507,ANN signal,0
2017-10-30,1046926.6453238998,0.0,0.0,0.0,-0.01416163744896104,ANN signal,0
2017-10-31,1050263.6442109619,0.0,0.0,0.0,0.003187423781758625,ANN signal,0
2017-11-01,1052558.5753079925,0.0,0.0,0.0,0.0021851000076793525,ANN signal,0
2017-11-02,1059762.2128535782,0.0,0.0,0.0,0.00684393031853614,ANN signal,0
2017-11-03,1064284.4282361541,0.0,0.0,0.0,0.004267198176843179,ANN signal,0
2017-11-06,1068807.1328712974,0.0,0.0,0.0,0.004249526268686354,ANN signal,0
2017-11-07,1075190.0804316078,0.0,0.0,0.0,0.0059720293437439675,ANN signal,0
2017-11-08,1081843.7104217086,0.0,0.0,0.0,0.006188329032416284,ANN signal,0
2017-11-09,1072511.9463774238,0.0,0.0,0.0,-0.008625796826648102,ANN signal,0
2017-11-10,1079589.305178312,0.0,0.0,0.0,0.0065988624413861885,ANN signal,0
2017-11-13,1082648.498478559,0.0,0.0,0.0,0.002833663954962873,ANN signal,0
2017-11-14,1088840.6194998298,0.0,0.0,0.0,0.005719419580752616,ANN signal,0
2017-11-15,1079664.105760244,0.0,0.0,0.0,-0.008427784172674646,ANN signal,0
2017-11-16,1086757.0021778618,0.0,0.0,0.0,0.006569539896506438,ANN signal,0
2017-11-17,1082070.690714029,0.0,0.0,0.0,-0.004312198085166696,ANN signal,0
2017-11-20,1085019.3003512893,0.0,0.0,0.0,0.0027249695075972635,ANN signal,0
2017-11-21,1095448.1867271934,0.0,0.0,0.0,0.009611705867838216,ANN signal,0
2017-11-22,1088213.8496066604,0.0,0.0,0.0,-0.006603997531044015,ANN signal,0
2017-11-24,1090230.6819254432,0.0,0.0,0.0,0.0018533418955399839,ANN signal,0
2017-11-27,1094883.7014462028,0.0,0.0,0.0,0.0042679220076085045,ANN signal,0
2017-11-28,1099692.31318107,0.0,0.0,0.0,0.004391892699211475,ANN signal,0
2017-11-29,1096421.9522143875,0.0,0.0,0.0,-0.0029738872659955673,ANN signal,0
2017-11-30,1113616.7855903183,0.0,0.0,0.0,0.015682678863920385,ANN signal,0
2017-12-01,1113901.5679928337,0.0,0.0,0.0,0.0002557274694494627,ANN signal,0
2017-12-04,1105390.883945318,256.9044189453125,0.00023063475833707176,0.2569044189453125,-0.007640427387898718,ANN signal,0
2017-12-05,1102042.2156957109,0.0,0.0,0.0,-0.0030293973817253628,ANN signal,0
2017-12-06,1109987.1431039292,0.0,0.0,0.0,0.007209276827206512,ANN signal,0
2017-12-07,1100572.8279417474,0.0,0.0,0.0,-0.008481463249976007,ANN signal,0
2017-12-08,1108017.9963930566,0.0,0.0,0.0,0.006764812161711209,ANN signal,0
2017-12-11,1117845.4906161744,0.0,0.0,0.0,0.008869435564322403,ANN signal,0
2017-12-12,1115258.1553586442,0.0,0.0,0.0,-0.0023145732386539164,ANN signal,0
2017-12-13,1117831.8598860223,0.0,0.0,0.0,0.0023077208761144163,ANN signal,0
2017-12-14,1113426.9968708474,0.0,0.0,0.0,-0.003940541662163732,ANN signal,0
2017-12-15,1137543.168225618,0.0,0.0,0.0,0.021659409572918786,ANN signal,0
2017-12-18,1140751.8861816842,0.0,0.0,0.0,0.002820743902907097,ANN signal,0
2017-12-19,1135278.7179711778,0.0,0.0,0.0,-0.004797860320727709,ANN signal,0
2017-12-20,1135365.8476341683,0.0,0.0,0.0,7.674737631502282e-05,ANN signal,0
2017-12-21,1129699.2951544244,0.0,0.0,0.0,-0.004990948504882131,ANN signal,0
2017-12-22,1127140.1188662965,0.0,0.0,0.0,-0.0022653606133108406,ANN signal,0
2017-12-26,1125937.8281415422,0.0,0.0,0.0,-0.0010666737033223628,ANN signal,0
2017-12-27,1128562.9237941224,0.0,0.0,0.0,0.0023314747821496784,ANN signal,0
2017-12-28,1129619.3391250093,0.0,0.0,0.0,0.000936071271361083,ANN signal,0
2017-12-29,1127291.2826741654,0.0,0.0,0.0,-0.002060921206118116,ANN signal,0
2018-01-02,1133945.731422754,0.0,0.0,0.0,0.005903042852245743,ANN signal,0
2018-01-03,1140814.3197806794,0.0,0.0,0.0,0.006057246098812419,ANN signal,0
2018-01-04,1147131.2596105058,0.0,0.0,0.0,0.00553721996673473,ANN signal,0
2018-01-05,1148004.2377694566,0.0,0.0,0.0,0.0007610098248453934,ANN signal,0
2018-01-08,1151049.174061628,0.0,0.0,0.0,0.00265237373869609,ANN signal,0
2018-01-09,1141888.459830137,0.0,0.0,0.0,-0.007958577650654441,ANN signal,0
2018-01-10,1137114.3669022042,0.0,0.0,0.0,-0.004180875011770335,ANN signal,0
2018-01-11,1145393.2846704766,522.9770812988281,0.0004599159913206918,0.5229770812988281,0.007280637734642603,ANN signal,0
2018-01-12,1154535.6311076842,258.00729608535767,0.00022525651192340014,0.25800729608535766,0.007981840438184395,ANN signal,0
2018-01-16,1150083.7995398818,528.4805679321289,0.0004577429692880888,0.5284805679321289,-0.0038559499142796216,ANN signal,0
2018-01-17,1165787.9161641265,524.1018447875977,0.0004557075275708405,0.5241018447875977,0.013654758575442516,ANN signal,0
2018-01-18,1166844.2794622937,524.2822275161743,0.00044972350480459327,0.5242822275161744,0.0009061367711231672,ANN signal,0
2018-01-19,1172988.1355985685,261.19999837875366,0.00022385163382651204,0.2611999983787537,0.005265360806418817,ANN signal,0
2018-01-22,1187712.569423739,263.2954959869385,0.00022446560881247144,0.26329549598693847,0.012552926477518822,ANN signal,0
